 # RK4 1D, Monoparticle, time independent Schrödinger Eq
 # Energy Eigenvalues and Eigenvectors
 # Not Eigenvalues
  0.29824561403508731        368.11098291674386       -96.937536949226896     
  0.33333333333333304        364.51838550364880       -111.70830886540469     
  0.36842105263157876        360.43332991628068       -124.68879346945900     
  0.40350877192982448        355.91877377878376       -135.79892431673372     
  0.43859649122807021        351.04026628043124       -144.97642532354755     
  0.47368421052631504        345.86537320274601       -152.17552165887022     
  0.50877192982456076        340.46315026583181       -157.36531324920841     
  0.54385964912280649        334.90367553408663       -160.52784504722169     
  0.57894736842105221        329.25765049752425       -161.65591051204638     
  0.61403508771929793        323.59607827311544       -160.75062605659485     
  0.64912280701754366        317.99002618382139       -157.81881442197522     
  0.68421052631578938        312.51047880680829       -152.87023394371565     
  0.71929824561403422        307.22828647417055       -145.91468841062746     
  0.75438596491227994        302.21421319785765       -136.95904866012972     
  0.78947368421052566        297.53908711373668       -126.00421223165974     
  0.82456140350877138        293.27405583461615       -113.04202139723114     
  0.85964912280701711        289.49094860242968       -98.052152844855328     
  0.89473684210526283        286.26274686519287       -80.998984392474995     
  0.92982456140350855        283.66416489907567       -61.828435576058652     
  0.96491228070175428        281.77234236830475       -40.464770019428030     
   1.0000000000000000        280.66765127780144       -16.807338384540088     
  
  
 # Not Eigenvalues
  -7.0000000000000000        7.1738042594414103E-008   2.0476004999192039E-006
  -6.9649122807017543        1.4529164854290603E-007   2.1040452161981602E-006
  -6.9298245614035086        2.2098078896374131E-007   2.1697397991270895E-006
  -6.8947368421052628        2.9914046784664444E-007   2.2451339504785821E-006
  -6.8596491228070171        3.8012232471917121E-007   2.3307240851968852E-006
  -6.8245614035087723        4.6429633528749192E-007   2.4270562313232216E-006
  -6.7894736842105265        5.5205261865899888E-007   2.5347291817361652E-006
  -6.7543859649122808        6.4380336033978726E-007   2.6543979151552854E-006
  -6.7192982456140351        7.3998486083976364E-007   2.7867773052594152E-006
  -6.6842105263157894        8.4105972040913796E-007   2.9326461382761403E-006
  -6.6491228070175437        9.4751917117608631E-007   3.0928514610143882E-006
  -6.6140350877192979        1.0598855687604661E-006   3.2683132830458348E-006
  -6.5789473684210531        1.1787150563069635E-006   3.4600296586024133E-006
  -6.5438596491228074        1.3046004148176318E-006   3.6690821757563191E-006
  -6.5087719298245617        1.4381741146734706E-006   3.8966418825961589E-006
  -6.4736842105263159        1.5801115843229332E-006   4.1439756824196313E-006
  -6.4385964912280702        1.7311347132878589E-006   4.4124532324415806E-006
  -6.4035087719298245        1.8920156079006023E-006   4.7035543831795468E-006
  -6.3684210526315788        2.0635806195468412E-006   5.0188771985411617E-006
  -6.3333333333333330        2.2467146666539569E-006   5.3601465997140936E-006
  -6.2982456140350873        2.4423658732428523E-006   5.7292236792659821E-006
  -6.2631578947368425        2.6515505485600166E-006   6.1281157354165147E-006
  -6.2280701754385968        2.8753585341356555E-006   6.5589870802652627E-006
  -6.1929824561403510        3.1149589465825276E-006   7.0241706798674003E-006
  -6.1578947368421053        3.3716063465692807E-006   7.5261806884667510E-006
  -6.1228070175438596        3.6466473666828560E-006   8.0677259439450876E-006
  -6.0877192982456139        3.9415278333490910E-006   8.6517244966535025E-006
  -6.0526315789473681        4.2578004206220639E-006   9.2813192492828948E-006
  -6.0175438596491233        4.5971328764950787E-006   9.9598947913353467E-006
  -5.9824561403508767        4.9613168654445804E-006   1.0691095518107543E-005
  -5.9473684210526319        5.3522774742090230E-006   1.1478845130925023E-005
  -5.9122807017543861        5.7720834313452641E-006   1.2327367622708055E-005
  -5.8771929824561404        6.2229580949142571E-006   1.3241209860844957E-005
  -5.8421052631578947        6.7072912667458951E-006   1.4225265887838494E-005
  -5.8070175438596490        7.2276518961415759E-006   1.5284803069320307E-005
  -5.7719298245614041        7.7868017406158130E-006   1.6425490228845154E-005
  -5.7368421052631575        8.3877100563801647E-006   1.7653427919432841E-005
  -5.7017543859649127        9.0335693967609318E-006   1.8975180993176447E-005
  -5.6666666666666670        9.7278126026455493E-006   2.0397813642440432E-005
  -5.6315789473684212        1.0474131075402631E-005   2.1928927099295345E-005
  -5.5964912280701755        1.1276494429550768E-005   2.3576700193945863E-005
  -5.5614035087719298        1.2139171629797592E-005   2.5349932988079376E-005
  -5.5263157894736841        1.3066753724971974E-005   2.7258093715372487E-005
  -5.4912280701754383        1.4064178299870356E-005   2.9311369278927299E-005
  -5.4561403508771935        1.5136755775177695E-005   3.1520719574259387E-005
  -5.4210526315789469        1.6290197695452661E-005   3.3897935926722392E-005
  -5.3859649122807021        1.7530647155737012E-005   3.6455703954034776E-005
  -5.3508771929824563        1.8864711528716112E-005   3.9207671187984659E-005
  -5.3157894736842106        2.0299497666580841E-005   4.2168519814548963E-005
  -5.2807017543859649        2.1842649764884721E-005   4.5354044918701530E-005
  -5.2456140350877192        2.3502390089822430E-005   4.8781238649239760E-005
  -5.2105263157894743        2.5287562785550889E-005   5.2468380750177141E-005
  -5.1754385964912277        2.7207680994510618E-005   5.6435135938788002E-005
  -5.1403508771929829        2.9272977541267964E-005   6.0702658646418414E-005
  -5.1052631578947372        3.1494459449278990E-005   6.5293705676874004E-005
  -5.0701754385964914        3.3883966580270644E-005   7.0232757378752177E-005
  -5.0350877192982457        3.6454234707748917E-005   7.5546147972708520E-005
  -5.0000000000000000        3.9218963359588645E-005   8.1262205722551755E-005
  -4.9649122807017543        4.2192888789855568E-005   8.7411403690481373E-005
  -4.9298245614035086        4.5391862467085935E-005   9.4026521871962227E-005
  -4.8947368421052637        4.8832935495340097E-005   1.0114282156493425E-004
  -4.8596491228070171        5.2534449415600270E-005   1.0879823289155883E-004
  -4.8245614035087723        5.6516133868655933E-005   1.1703355645880124E-004
  -4.7894736842105265        6.0799211636680679E-005   1.2589268021715095E-004
  -4.7543859649122808        6.5406511619429768E-005   1.3542281265501580E-004
  -4.7192982456140351        7.0362590342569101E-005   1.4567473355013694E-004
  -4.6842105263157894        7.5693862640286414E-005   1.5670306358912055E-004
  -4.6491228070175445        8.1428742202249699E-005   1.6856655426224820E-004
  -4.6140350877192979        8.7597792726396484E-005   1.8132839954350532E-004
  -4.5789473684210531        9.4233890474202775E-005   1.9505657097566671E-004
  -4.5438596491228074        1.0137239908425206E-004   2.0982417789772341E-004
  -4.5087719298245617        1.0905135756337473E-004   2.2570985467736311E-004
  -4.4736842105263159        1.1731168244264588E-004   2.4279817694507295E-004
  -4.4385964912280702        1.2619738515841979E-004   2.6118010896917056E-004
  -4.4035087719298245        1.3575580579666146E-004   2.8095348446314085E-004
  -4.3684210526315788        1.4603786442244718E-004   3.0222352327851412E-004
  -4.3333333333333339        1.5709833130599790E-004   3.2510338660860508E-004
  -4.2982456140350873        1.6899611745234812E-004   3.4971477351116380E-004
  -4.2631578947368425        1.8179458694412082E-004   3.7618856175176334E-004
  -4.2280701754385968        1.9556189271626803E-004   4.0466549617491362E-004
  -4.1929824561403510        2.1037133749845363E-004   4.3529692802674302E-004
  -4.1578947368421053        2.2630176178541119E-004   4.6824560888184371E-004
  -4.1228070175438596        2.4343796082852719E-004   5.0368654306765827E-004
  -4.0877192982456148        2.6187113278349611E-004   5.4180790273258134E-004
  -4.0526315789473681        2.8169936029958823E-004   5.8281200996860400E-004
  -4.0175438596491233        3.0302812799627086E-004   6.2691639067547432E-004
  -3.9824561403508776        3.2597087844301502E-004   6.7435490514038468E-004
  -3.9473684210526319        3.5064960943847047E-004   7.2537896060422121E-004
  -3.9122807017543861        3.7719551557611873E-004   7.8025881139116154E-004
  -3.8771929824561404        4.0574967728529106E-004   8.3928495249117299E-004
  -3.8421052631578947        4.3646380074925998E-004   9.0276961280251185E-004
  -3.8070175438596494        4.6950101232608985E-004   9.7104835456077827E-004
  -3.7719298245614037        5.0503671133304980E-004   1.0444817857987922E-003
  -3.7368421052631580        5.4325948530149662E-004   1.1234573929929726E-003
  -3.7017543859649127        5.8437209206588540E-004   1.2083915013513683E-003
  -3.6666666666666670        6.2859251331739605E-004   1.2997313704790649E-003
  -3.6315789473684212        6.7615508452873775E-004   1.3979574334098889E-003
  -3.5964912280701755        7.2731170644082935E-004   1.5035856872088660E-003
  -3.5614035087719298        7.8233314359267851E-004   1.6171702435153036E-003
  -3.5263157894736845        8.4151041567082216E-004   1.7393060474967218E-003
  -3.4912280701754388        9.0515628775149066E-004   1.8706317737011986E-003
  -3.4561403508771931        9.7360686580386590E-004   2.0118329072086553E-003
  -3.4210526315789478        1.0472233041122260E-003   2.1636450182646793E-003
  -3.3859649122807021        1.1263936315532286E-003   2.3268572382034850E-003
  -3.3508771929824563        1.2115347039257254E-003   2.5023159438937815E-003
  -3.3157894736842106        1.3030942897665810E-003   2.6909286571304529E-003
  -3.2807017543859649        1.4015532972876245E-003   2.8936681642964621E-003
  -3.2456140350877196        1.5074281502247913E-003   3.1115768601749339E-003
  -3.2105263157894739        1.6212733204871896E-003   3.3457713179327782E-003
  -3.1754385964912282        1.7436840255150830E-003   3.5974470849447493E-003
  -3.1403508771929829        1.8752990981823891E-003   3.8678837011876972E-003
